,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-2181910.8678169134,-266471.27694660146,-2482579.6902333484,-3857251.6843351806,-3968880.8547374597,-5031549.808154551,-6095633.149806503,-6212486.083202878,-6331765.842351178,-6453797.730298212,-6578350.251065243,-6705779.119375889,-6835855.868717081,-6968939.318254714,-7104804.182761423,-7267149.602885647,-7432489.787030969,-7577633.533523292,-7725992.32485449,-7877642.401657301,-8046389.552425395,-8218586.110116359,-8380586.3659056,-8546201.984119935,-8715519.002380295
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,-1681219.4281102624,
