,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-155355463.11797845
NPV Solar Expenses,0.0
NPV H2 Expenses,-48054202.26057164
LCOH cf method HVDC,1.2286521469094354
LCOH cf method HVDC w/operating cost,1.4550081237602224
