,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5542165.899579048,-3784377.5524981376,-5900369.07262682,-7227973.955480587,-7371942.699556179,-8407984.363971628,-9445831.871353239,-9596137.57250094,-9749212.09150582,-9905367.489360256,-10064393.952681508,-10226632.305424172,-10391875.83158945,-10560468.528171662,-10732206.92974114,-10929316.858411018,-11129788.403504193,-11311887.976557247,-11497572.152714785,-11686920.868192198,-11892885.663821641,-12102680.622624569,-12303521.823538892,-12508366.796329558,-12717305.462712014
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,-1246000.0425133882,
