,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2854613.5735887773,116970.75019793026,-3254543.5923496354,-5333057.200748631,-5471162.69193729,-7068582.4434669865,-8667128.561366359,-8810118.170196075,-8955732.014958007,-9104440.135636162,-9255856.845200272,-9410497.350457322,-9567979.046853028,-9728820.299177073,-9892641.738236707,-10095799.366515733,-10302195.309115307,-10476183.137435474,-10653674.451412793,-10834748.376088187,-11040564.94355759,-11250128.098813375,-11442443.774489585,-11638677.966789762,-11838919.74487682
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,-3371873.181086277,
