,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3944803.336046967,-2046992.6698589553,-4280906.297074826,-5673561.557245073,-5803353.826376451,-6884367.509509933,-7966979.028175438,-8102545.4203555025,-8240725.772875329,-8381847.260127604,-8525680.276192928,-8672582.444754852,-8822327.227349833,-8975275.390473794,-9131203.615702696,-9313813.030156331,-9499619.848574359,-9665434.895682117,-9834671.700634902,-10007408.571195517,-10197453.383658994,-10391160.579662293,-10574886.580146994,-10762445.200503744,-10953924.650927942
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,-1736978.0273791899,
