,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-156226612.2941224
NPV Solar Expenses,0.0
NPV H2 Expenses,-48170063.09220813
LCOH cf method HVDC,1.1564396319864394
LCOH cf method HVDC w/operating cost,1.36846300886608
