,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-131394649.85257661
NPV Solar Expenses,0.0
NPV H2 Expenses,-18525811.61462645
LCOH cf method HVDC,1.3517339831785968
LCOH cf method HVDC w/operating cost,1.5577789827236623
