,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1456022.6040368346,1529547.6294453917,-1827840.9443096993,-3892087.5262282947,-4015783.32067175,-5598649.278488792,-7182496.064738382,-7310639.348601819,-7441258.405147809,-7574821.789727861,-7710942.315832889,-7850133.675796264,-7992011.73544536,-8137093.314655327,-8284997.4838697435,-8472078.669605102,-8662237.405235568,-8819825.654516937,-8980753.393665072,-9145098.107762989,-9334018.17254914,-9526515.860094842,-9701595.413383866,-9880421.122072984,-10063080.331712876
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,-3327060.483798579,
