,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,342914.13220205717,3992090.796797526,-44826.29765244853,-2514086.0549564706,-2631119.826272073,-4515835.985645379,-6401128.302164927,-6521714.073340995,-6644661.193119276,-6770523.7906192485,-6898818.6527180895,-7030153.96109052,-7164049.539577458,-7301116.681868952,-7440878.400740404,-7627374.755499673,-7816842.846491234,-7966066.458124161,-8118545.913247367,-8274357.860480106,-8459125.227682428,-8647384.036698963,-8813672.27175403,-8983618.74902685,-9157309.934936278
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,-4378359.013189646,
