,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4494295.737703932,-2601979.9955324894,-4841443.4960050965,-6239704.128164645,-6375157.823005219,-7461889.546104989,-8550276.285136446,-8691675.64988612,-8835747.30470125,-8982819.007271785,-9132661.740808552,-9285633.724016633,-9441509.019404233,-9600649.000448737,-9762830.961777387,-9951756.64969177,-10143942.904305153,-10316201.181970218,-10491945.649785886,-10671255.25983801,-10867938.539187912,-11068350.5867465,-11258848.487302043,-11453246.726730341,-11651634.192416806
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,-1755195.0668401637,
