,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1084891.6179010905,2550006.989193349,-1501330.9433326684,-3985155.747093493,-4116900.2153304657,-6016474.178594356,-7916772.8770433925,-8052515.093968246,-8190770.2239528,-8332093.911761107,-8476004.475071367,-8623111.64166733,-8772936.796960037,-8926092.811825354,-9082104.291996373,-9285012.9056682,-9491057.378161447,-9657023.135111077,-9826412.157004151,-9999302.766674459,-10201319.582938723,-10407000.335507823,-10590884.733550977,-10778603.335441764,-10970244.367215345
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,-4423315.503866993,
