,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-198823811.08283827
NPV Solar Expenses,0.0
NPV H2 Expenses,-48131075.00755862
LCOH cf method HVDC,1.4276455973982303
LCOH cf method HVDC w/operating cost,1.6442849728643614
