,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-196213526.15898344
NPV Solar Expenses,0.0
NPV H2 Expenses,-48047587.21926432
LCOH cf method HVDC,1.4811229690465453
LCOH cf method HVDC w/operating cost,1.7083559639720758
