,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,1008822.8642959427,4664658.616212352,634467.1999565251,-1827999.6223714072,-1938172.5293611595,-3815959.215765356,-5694252.764586104,-5807769.780386385,-5923577.457235119,-6042229.217376249,-6163241.13374266,-6287220.666925337,-6413686.912470624,-6543250.428491048,-6675433.484828721,-6854275.390428874,-7036012.487769727,-7177427.795815438,-7322020.864315557,-7469867.5610589795,-7646590.02526709,-7826723.482259471,-7984805.111770143,-8146462.917443124,-8311782.5450367145
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,-4357842.955258812,
