,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5042322.681381813,-3279535.9021189306,-5390479.00574382,-6712984.9879287565,-6851803.842328832,-7882644.118172006,-8915238.22309562,-9060237.987760745,-9207953.510918224,-9358696.322966784,-9512256.0746241,-9668973.048586193,-9828639.982183088,-9991600.320271235,-10157650.03976171,-10349014.399531793,-10543682.920036178,-10719921.438254552,-10899685.949029064,-11083055.802469619,-11282981.947441837,-11486677.869080966,-11681359.042459853,-11879982.387439732,-12082637.209733287
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,-1229806.187068915,
