,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5300318.27469699,-3416062.757895478,-5663667.085991714,-7070149.95405113,-7213908.107150569,-8309027.333091794,-9405885.449993117,-9555840.906391358,-9708554.21377154,-9864353.98543278,-10023012.068751156,-10184887.55523866,-10349755.388938483,-10517977.833678328,-10689333.083339274,-10887523.792469276,-11089067.718510434,-11270777.24431755,-11456067.472756691,-11645018.301038526,-11851439.210800432,-12061686.265075147,-12262117.522413975,-12466548.452193394,-12675068.93513449
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,-1782485.9892680468,
