,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-2316329.3053545896,-526282.5923314355,-2609693.16285845,-3904391.286614533,-4015124.204001466,-5017597.683461366,-6021541.324037873,-6137604.119712422,-6256093.3041894175,-6377317.5141706895,-6501063.477740046,-6627668.525733296,-6756922.414101662,-6889165.576508997,-7024190.948561849,-7184220.717419933,-7347241.301103197,-7491515.403132243,-7638995.85355553,-7789758.8060413515,-7956751.981049286,-8127185.603024489,-8288271.853742811,-8452964.326835519,-8621348.968523033
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,-1142230.8479183172,
