,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-154128516.4945463
NPV Solar Expenses,0.0
NPV H2 Expenses,-47890760.16255191
LCOH cf method HVDC,1.3488840628217964
LCOH cf method HVDC w/operating cost,1.599100836296844
