,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3010823.511128093,-40801.28671677876,-3413893.3496334925,-5494000.455605325,-5633715.379342551,-7232760.6577463,-8832948.557788465,-8977596.366582405,-9124884.9933082,-9275284.643769857,-9428409.798415303,-9584775.833204504,-9744000.314427681,-9906601.779427473,-10072201.03328961,-10277154.254519166,-10485363.745998774,-10661183.258687774,-10840524.573877618,-11023466.999777658,-11231170.753483957,-11442639.966839008,-11636880.761195473,-11835059.323362708,-12037264.915015496
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,-3376946.6308909827,
