,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-171147888.43630713
NPV Solar Expenses,0.0
NPV H2 Expenses,-47236903.1521031
LCOH cf method HVDC,2.521488604784894
LCOH cf method HVDC w/operating cost,2.9541710018809515
