,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-1924883.381278657,-130922.20901474264,-2210379.17570859,-3501084.159593175,-3607784.005709894,-4606184.083186879,-5606013.587760641,-5717921.106072417,-5832213.460413013,-5949198.871956522,-6068663.649103735,-6190944.698810622,-6315831.348909762,-6443663.600665177,-6574233.9529595915,-6729764.151861653,-6888240.169889335,-7027924.260606241,-7170768.79960427,-7316849.481550577,-7479113.563313604,-7644770.801111451,-7801032.903810643,-7960852.987404028,-8124316.515697229
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,-1128944.396265063,
