,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1359434.7580643762,1627101.3538775742,-1729311.682633195,-3792572.9719350254,-3915273.620835548,-5497134.481654228,-7079966.119935472,-7207084.10435088,-7336667.608454361,-7469185.085067479,-7604249.244125902,-7742373.673372207,-7883174.132997062,-8027167.336182547,-8173972.245612235,-8359943.178965019,-8548980.559689084,-8705436.240514988,-8865220.085523104,-9028409.466539599,-9216162.644913517,-9407481.777182862,-9581370.98964277,-9758994.454094475,-9940439.397054581
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,-3323856.5535253575,
