,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5024939.220925723,-3137929.9135864987,-5382752.913239646,-6786426.639571541,-6927347.559526184,-8019601.179991163,-9113565.03536148,-9260597.287613405,-9410358.15880581,-9563175.96991739,-9718822.273080613,-9877655.861611415,-10039451.37837496,-10204570.783009171,-10372791.962163426,-10567817.260081671,-10766164.120798953,-10944644.610628955,-11126673.51273121,-11312330.401412785,-11515424.432178438,-11722311.33866693,-11919348.846741676,-12120352.089764373,-12325410.609081179
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,-1773034.8157825961,
