,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4597232.861395506,-2705946.4904609798,-4946449.655882871,-6345760.349641198,-6482274.606696538,-7570077.497633221,-8659546.116179958,-8802038.179240068,-8947213.459348738,-9095399.82346575,-9246368.365164455,-9400477.414616095,-9557501.14690969,-9717801.049229247,-9881154.531045703,-10071263.45465277,-10264644.777315762,-10438110.073710933,-10615073.630444007,-10795614.520302713,-10993541.392257262,-11195209.468346545,-11386975.957718087,-11582655.471850548,-11782337.024988214
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,-1758584.2432773719,
