,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1890702.416507665,1736138.08260071,-2323338.5389912343,-4815383.418708646,-4955430.163661769,-6863389.426408973,-8772157.277336156,-8916453.338263936,-9063347.850691449,-9213397.31476714,-9366120.91210746,-9522129.243073786,-9680944.574380556,-9843180.667020079,-10008363.025743043,-10220534.226752339,-10435933.912456427,-10611348.434749005,-10790280.709638461,-10972810.00483511,-11184561.893480983,-11400075.069155505,-11593890.214535136,-11791638.871235766,-11993410.258367285
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,-4450067.98542774,
