,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-129254685.66640724
NPV Solar Expenses,0.0
NPV H2 Expenses,-12764310.0905272
LCOH cf method HVDC,1.246796030110469
LCOH cf method HVDC w/operating cost,1.4217455600266806
