,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5170858.397546474,-3285308.281973457,-5531605.065310474,-6936767.313163077,-7079191.639853634,-8172963.701121889,-9268461.181703513,-9417042.395418858,-9568367.717689317,-9722765.624389734,-9880007.824097678,-10040453.26813865,-10203876.75896747,-10370640.417407606,-10540522.292905847,-10737224.894131513,-10937265.831189293,-11117457.338123199,-11301214.367500398,-11488616.664729666,-11693473.558128485,-11902140.95587648,-12100976.76012332,-12303796.282279834,-12510689.243521795
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,-1778060.621066267,
