,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-57959.992065976374,3587207.9312868146,-453757.99181826785,-2927107.066063949,-3048271.0474906256,-4937158.7190761175,-6826664.262929973,-6951505.393713692,-7078750.4266957,-7208953.916531436,-7341633.079889398,-7477396.532533543,-7615764.536734911,-7757348.828997979,-7901672.869340721,-8092777.168785994,-8286899.283910418,-8440823.459917536,-8598050.485058676,-8758657.47800953,-8948267.841387145,-9141418.076540727,-9312646.651994212,-9487582.873069433,-9666313.700219288
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,-4389190.359532696,
