,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-149889405.49944592
NPV Solar Expenses,0.0
NPV H2 Expenses,-47333209.24176424
LCOH cf method HVDC,2.0562872121796203
LCOH cf method HVDC w/operating cost,2.4470036387347234
