,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3660017.6013319157,-696487.3178226394,-4076136.241050412,-6162865.775936414,-6309269.35287695,-7915070.171016044,-9522081.166190905,-9673620.30106887,-9827869.16713953,-9985298.659339499,-10145523.954140643,-10309061.130487096,-10475528.4646831,-10645445.211185444,-10818432.899365162,-11030848.439255476,-11246594.872582445,-11430026.696537282,-11617056.44610562,-11807764.190727942,-12023310.916343745,-12242701.531327393,-12444942.941328742,-12651202.125297308,-12861569.144969443
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,-3397991.064098349,
