,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-157240447.72103542
NPV Solar Expenses,0.0
NPV H2 Expenses,-48305094.45828373
LCOH cf method HVDC,1.0830176708885584
LCOH cf method HVDC w/operating cost,1.2804699215062834
