,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1214216.2145851343,2419389.1465424644,-1633254.964410061,-4118399.00838166,-4251475.909231515,-6152395.629434415,-8054053.542391853,-8191168.56597019,-8330810.230674764,-8473534.318550289,-8618859.285928441,-8767395.000632975,-8918662.98951534,-9073276.26630621,-9230759.581022035,-9435154.74758412,-9642700.638496527,-9810182.828049507,-9981103.446871966,-10155540.969440952,-10359120.167732883,-10566378.926149921,-10751857.110099498,-10941185.435755773,-11134452.288532492
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,-4427162.5596799,
