,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3050543.723724233,-80918.70143888053,-3454411.938502815,-5534924.230363341,-5675048.391848147,-7274507.000376952,-8875112.363845425,-9020181.810699932,-9167896.291866902,-9318726.055314146,-9472285.624075036,-9629090.417120833,-9788758.044183176,-9951807.08648052,-10117858.393413188,-10323268.188243981,-10531938.819060836,-10708224.082480459,-10888035.80590823,-11071453.344128575,-11279636.961278383,-11491590.836711377,-11686321.139766566,-11884994.105719512,-12087699.045195868
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,-3378306.011787498,
