,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5560881.63686348,-3679231.7536836336,-5929467.771737752,-7338608.646654627,-7485051.386680102,-8582882.045416621,-9682478.709441192,-9835200.098433914,-9990706.997734524,-10149328.297235392,-10310836.123671792,-10475589.850708505,-10643364.707363024,-10814523.245287117,-10988843.94906415,-11190029.766851401,-11394598.75263638,-11579363.588784758,-11767739.68066857,-11959807.231029522,-12169376.030091338,-12382802.452558963,-12586444.871772628,-12794119.075045634,-13005915.264215251
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,-1790552.7739741688,
