,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-2203645.6829334283,1420065.3835106883,-2642571.965072156,-5137809.179050376,-5281080.181606917,-7192295.944533572,-9104352.860642001,-9251970.877402842,-9402220.565221742,-9555658.756442737,-9711804.968199812,-9871270.139727062,-10033576.880000364,-10199339.295696087,-10368083.24070581,-10583851.643864732,-10802884.503739946,-10981968.531945359,-11164607.007806778,-11350879.56598511,-11566412.150242485,-11785743.828484619,-11983415.661457542,-12185059.572627395,-12390765.166772831
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,-4460119.371768225,
