,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-160540788.0546126
NPV Solar Expenses,0.0
NPV H2 Expenses,-46882598.84970037
LCOH cf method HVDC,3.959517190392099
LCOH cf method HVDC w/operating cost,4.674868076329719
