,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1705995.996262161,1922691.567048668,-2134919.519698797,-4625080.2092232825,-4763223.922081552,-6669261.1224129535,-8576087.690300178,-8718423.055357598,-8863337.264956046,-9011386.623174384,-9162090.113598777,-9316058.136580015,-9472812.756821848,-9632967.531285785,-9796047.758651406,-10006095.806989785,-10219351.108496249,-10392599.802749224,-10569344.591318682,-10749664.525332132,-10959184.959182978,-11172444.365514517,-11363983.203857739,-11559432.790451596,-11758882.11677527
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,-4444097.016840626,
