,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5350523.773846516,-3590819.00550828,-5704874.940167064,-7030524.881696233,-7172519.135033983,-8206566.563804209,-9242399.893184144,-9390671.274550155,-9541691.130575527,-9695771.318820663,-9852701.820436515,-10012823.251856733,-10175928.687486332,-10342361.912627514,-10511919.248041552,-10706826.299894433,-10905072.939402442,-11084925.35781448,-11268339.907784589,-11455396.3008127,-11659045.85076835,-11866502.411440745,-12064981.830243228,-12267441.403100938,-12473970.81555111
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,-1239800.1525991396,
