,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-3787911.721993549,-2012580.833136784,-4110854.3860718524,-5420564.122060069,-5546458.767801457,-6564245.592899357,-7583655.712570244,-7715339.652130117,-7849606.191931289,-7986765.530789981,-8126605.974525528,-8269466.447486634,-8415138.315072533,-8563963.636489578,-8715736.989142235,-8892682.218406122,-9072787.417099249,-9234316.980288256,-9399225.446483104,-9567590.6948982,-9752362.188794702,-9940751.91284736,-10119973.826663911,-10302983.31948583,-10489868.151099848
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,-1187986.4775665712,
