,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4406626.597915666,-2513434.1643463406,-4752012.206507087,-6149378.525771656,-6283928.964588299,-7369748.3991039,-8457213.726665344,-8597682.465830307,-8740814.188804884,-8886936.560216453,-9035820.469282666,-9187824.039775487,-9342721.238320675,-9500873.341554344,-9662057.54629405,-9849975.5000536,-10041143.943170602,-10212374.23122432,-10387080.42953253,-10565341.38738212,-10760965.528007463,-10960307.845454248,-11149725.318596866,-11343032.326338116,-11540317.648020657
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,-1752595.6894748798,
