,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5267816.213327901,-3507284.3693844797,-5620504.957682026,-6945311.199386343,-7086453.315900994,-8119640.086479891,-9154604.151086584,-9301997.57503162,-9452130.694061805,-9605315.2779418,-9761341.219148869,-9920549.044556208,-10082731.738112804,-10248232.993760249,-10416849.039985614,-10610805.389757935,-10808091.82016458,-10986974.427384239,-11169409.468050048,-11355476.556680813,-11558126.909195144,-11764574.280451804,-11962034.4179444,-12163464.516679123,-12368954.160265073
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,-1237228.373419945,
