,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4830312.510304097,-3065405.6293304367,-5174207.430227444,-6494550.696657216,-6631185.208144575,-7659819.297645908,-8690185.15436426,-8832934.388342071,-8978376.875505362,-9126823.921199795,-9278064.948839441,-9432440.011543687,-9589741.614770157,-9750312.969184177,-9913949.81516378,-10102877.172687884,-10295084.320923828,-10468836.85315108,-10646090.518074555,-10826924.417205567,-11024289.248325143,-11225398.242973106,-11417466.620090913,-11613451.0408471,-11813440.549674734
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,-1222443.880188927,
