,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1119398.1033321847,1869538.375157088,-1484450.291140886,-3545262.9665277926,-3665490.5153742433,-5244853.54513831,-6825162.374054395,-6949732.321010993,-7076742.307281074,-7206660.530882459,-7339099.444399033,-7474572.375648069,-7612694.8222956825,-7753983.232374153,-7898056.300765757,-8081268.074670076,-8267518.704351192,-8421159.766623719,-8578100.846892921,-8738419.035523115,-8923272.309586868,-9111662.538502946,-9282593.558576053,-9457229.248717092,-9635656.539623424
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,-3315423.9470275915,
