,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1477365.2074742285,1507991.5999736246,-1849612.5340761845,-3914076.8318924448,-4037992.5193925416,-5621080.569196791,-7205151.668353461,-7333521.508253049,-7464369.386395551,-7598163.880788081,-7734517.8278037105,-7873944.942886794,-8016061.115206795,-8161383.1882143775,-8309530.256164383,-8496856.76962269,-8687263.286253331,-8845101.794344878,-9006282.294891292,-9170882.29800147,-9360060.204690006,-9552818.312557116,-9728160.890370764,-9907252.253829751,-10090179.77478721
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,-3326098.519619151,
