,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5334010.726920875,-3450092.134641601,-5698036.756505299,-7104863.321269851,-7248968.6080414755,-8344438.438991609,-9441650.666951932,-9591963.775519758,-9745038.311591227,-9901202.924230661,-10060229.496937018,-10222477.15770638,-10387720.88743088,-10556322.98715565,-10728061.68835137,-10926639.683531493,-11128574.768483274,-11310679.36479012,-11496368.614433985,-11685722.45413259,-11892550.405425437,-12103208.571646404,-12304055.052050944,-12508905.357126731,-12717849.409117159
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,-1783318.8710877993,
