,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-155466300.8451727
NPV Solar Expenses,0.0
NPV H2 Expenses,-48071592.480070904
LCOH cf method HVDC,1.2170777881569768
LCOH cf method HVDC w/operating cost,1.441160147923142
