,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-98777359.89566377
NPV Solar Expenses,0.0
NPV H2 Expenses,-12580900.560415072
LCOH cf method HVDC,1.157678345981366
LCOH cf method HVDC w/operating cost,1.3648494967083205
