,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-98865750.8050939
NPV Solar Expenses,0.0
NPV H2 Expenses,-11807187.389019668
LCOH cf method HVDC,5.15826171222352
LCOH cf method HVDC w/operating cost,6.087069267487877
