,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-143398912.61792976
NPV Solar Expenses,0.0
NPV H2 Expenses,-46532314.82437922
LCOH cf method HVDC,10.238371102643839
LCOH cf method HVDC w/operating cost,12.258453573183294
