,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-1683723.1265419847,112649.64826929569,-1964371.5998517117,-3252616.5079777273,-3356831.677578292,-4352722.23177396,-5350017.117833594,-5459364.671446099,-5571071.461440431,-5685445.452994214,-5802272.695951805,-5921889.836127173,-6044085.937599478,-6169200.73524179,-6297026.458881971,-6449784.582843256,-6605460.805180754,-6742317.102250575,-6882305.569665046,-7025501.619311962,-7184852.222452603,-7347566.846841839,-7500856.909998335,-7657675.2336535975,-7818106.984409294
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,-1123780.0125658535,
