,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-198782128.4417059
NPV Solar Expenses,0.0
NPV H2 Expenses,-48130856.71600209
LCOH cf method HVDC,1.4275773831800849
LCOH cf method HVDC w/operating cost,1.6442431691870016
