,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1621549.589971562,2007982.437402173,-2048775.7406417564,-4538074.992375672,-4675348.653065466,-6580507.100706707,-8486446.128376868,-8627885.077815056,-8771893.907638077,-8919028.832283236,-9068808.744798718,-9221843.954091955,-9377656.432508908,-9536859.643729715,-9698978.792219775,-9908056.150893837,-10120331.055839341,-10292589.549565747,-10468334.23560337,-10647644.06605967,-10856144.295317788,-11068373.295010677,-11258871.42264886,-11453269.891430628,-11651657.588764094
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,-4441036.632330689,
