,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-176956000.7780126
NPV Solar Expenses,0.0
NPV H2 Expenses,-47417906.687745996
LCOH cf method HVDC,2.1555095838046254
LCOH cf method HVDC w/operating cost,2.5155176361497107
