,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-146667244.04414627
NPV Solar Expenses,0.0
NPV H2 Expenses,-46453886.94894143
LCOH cf method HVDC,17.59595967825331
LCOH cf method HVDC w/operating cost,21.01038618948738
