,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4578760.570165161,-2687289.4763183314,-4927606.071598797,-6326728.329514284,-6463052.266368352,-7550662.933901754,-8639937.406811178,-8782233.382777598,-8927210.614921646,-9075196.950594384,-9225963.463564377,-9379868.464000015,-9536686.106787449,-9696777.858705785,-9859921.108617006,-10049817.697999785,-10242984.563096248,-10416233.257349225,-10592978.04591868,-10773297.979932133,-10971001.686482977,-11172444.365514517,-11363983.203857739,-11559432.790451596,-11758882.11677527
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,-1758400.2408624312,
