,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-1833637.0445020832,85285.28460137639,-2127305.5630698907,-3498424.8159000883,-3606465.7176180165,-4665510.519663914,-5725933.468430959,-5839089.405013578,-5954635.197379985,-6072895.778877307,-6193639.280130129,-6317221.038731424,-6443412.207266171,-6572571.220189296,-6704472.403715351,-6862814.506049114,-7024111.33922607,-7165171.3012403445,-7309405.470248713,-7456889.678505465,-7621429.302042041,-7789376.257229173,-7947084.41448954,-8108365.013189715,-8273303.661740773
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,-1669525.964768412,
