,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1906511.1250186046,1720171.28700466,-2339465.002543244,-4831671.146896175,-4971880.769131174,-6880004.537933072,-8788938.539975498,-8933402.413529672,-9080466.416709838,-9230687.066445716,-9383583.561302822,-9539766.5187611,-9698758.222824745,-9861172.45194871,-10026534.72852096,-10238887.646558033,-10454470.86646018,-10630070.758292794,-10809190.256417688,-10991908.647082131,-11203851.522150474,-11419557.594111688,-11613567.564740881,-11811512.99494357,-12013483.123312166
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,-4450469.278081805,
