,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5713232.917625995,-3957155.240725553,-6074874.53773651,-7404224.475241374,-7549955.724514575,-8587777.519179607,-9627422.958113298,-9779544.570128597,-9934453.159109756,-10092460.967640232,-10253358.365744282,-10417486.362617575,-10584638.429354787,-10755158.75191465,-10928844.05572156,-11127920.35565124,-11330377.935716819,-11514483.404091999,-11702193.534524884,-11893588.463820398,-12101619.935406126,-12313502.236924898,-12516451.653982222,-12723425.925077323,-12934515.182747256
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,-1251596.7700009984,
