,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-2472268.33167147,1148756.5082852663,-2916593.929049832,-5414571.362667828,-5560609.987060543,-7474621.048041735,-9389501.215185247,-9539970.715491518,-9693100.401691306,-9849447.391276997,-10008531.489382416,-10170963.926121488,-10336267.604258738,-10505056.927197043,-10676858.048521776,-10895714.199758857,-11117865.685193013,-11300099.525212957,-11485919.311007053,-11675404.992217388,-11894182.830737082,-12116792.215784164,-12317774.532630082,-12522762.032511663,-12731844.651255941
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,-4469200.7600510875,
