,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3066276.705261356,-96809.0127913747,-3470461.1529688337,-5551133.936974021,-5691420.195524933,-7291042.522090506,-8891813.240776114,-9037049.696399929,-9184932.8564239,-9335932.985516712,-9489664.623579629,-9646643.20662047,-9806486.361577809,-9969712.6870491,-10135943.049987454,-10341533.691383991,-10550386.977232246,-10726856.72223358,-10906854.772058882,-11090460.499940738,-11298834.188648667,-11510980.036355363,-11705904.231406994,-11904773.028276343,-12107675.756978266
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,-3378821.885737077,
