,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-2387344.3158540614,-473959.0594641203,-2692142.350576043,-4068909.971281302,-4182655.724553043,-5247462.42666829,-6313704.89450538,-6432738.545348743,-6554220.829118501,-6678477.266933208,-6805276.58306659,-6934974.714697249,-7067343.419991655,-7202741.7450420335,-7340944.633816617,-7505651.458451392,-7673376.661152371,-7820929.276385909,-7971721.025145733,-8125828.388951455,-8297057.399592491,-8471760.635755127,-8636292.636800755,-8804465.317724042,-8976364.969320443
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,-1688744.6936084921,
