,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-145749229.07559913
NPV Solar Expenses,0.0
NPV H2 Expenses,-46834484.339140356
LCOH cf method HVDC,4.034139330691219
LCOH cf method HVDC w/operating cost,4.819132621782238
