,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-1682898.33070513,113482.69206451904,-1963530.2256185357,-3251766.72000222,-3355973.3917230293,-4351855.363060145,-5349141.58043264,-5458480.378671137,-5570178.3257377185,-5684543.385934475,-5801361.6082214685,-5920969.637519533,-6043156.537005761,-6168262.040642137,-6296078.3773363205,-6448827.02048215,-6604493.667196035,-6741340.29288601,-6881318.992206835,-7024505.17607917,-7183845.814787482,-7346550.375100068,-7499830.273539145,-7656638.330829815,-7817059.712557274
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,-1122887.9346845031,
