,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-101974357.2057397
NPV Solar Expenses,0.0
NPV H2 Expenses,-12996485.206055894
LCOH cf method HVDC,0.843304439702639
LCOH cf method HVDC w/operating cost,0.9894751911627248
